uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2602.11291v2,H-WM: Robotic Task and Motion Planning Guided by Hierarchical World Model,"World models are becoming central to robotic planning and control as they enable prediction of future state transitions. Existing approaches often emphasize video generation or natural-language prediction, which are difficult to ground in robot actions and suffer from compounding errors over long horizons. Classic task and motion planning models world transitions in logical space, enabling robot-executable and robust long-horizon reasoning. However, they typically operate independently of visual perception, preventing synchronized symbolic and visual state prediction. We propose a Hierarchical World Model (H-WM) that jointly predicts logical and visual state transitions within a unified framework. H-WM combines a high-level logical world model with a low-level visual world model, integrating the long-horizon robustness of symbolic reasoning with visual grounding. The hierarchical outputs",2026,arXiv,Jinbang Huang; Wenyuan Chen; Zhiyuan Li; Oscar Pang; Xiao Hu; Lingfeng Zhang; Yuanzhao Hu; Zhanguang Zhang; Mark Coates; Tongtong Cao; Xingyue Quan; Yingxue Zhang,,2602.11291v2,http://arxiv.org/abs/2602.11291v2,arxiv,robot world model failure planning,hostile,failure,,,robot world model; motion planning; task and motion planning; robustness; long horizon; robot world model failure,2026-06-12T14:45:03Z,20.850,26.850
arxiv:2504.18899v2,Hierarchical Temporal Logic Task and Motion Planning for Multi-Robot Systems,"Task and motion planning (TAMP) for multi-robot systems, which integrates discrete task planning with continuous motion planning, remains a challenging problem in robotics. Existing TAMP approaches often struggle to scale effectively for multi-robot systems with complex specifications, leading to infeasible solutions and prolonged computation times. This work addresses the TAMP problem in multi-robot settings where tasks are specified using expressive hierarchical temporal logic and task assignments are not pre-determined. Our approach leverages the efficiency of hierarchical temporal logic specifications for task-level planning and the optimization-based graph of convex sets method for motion-level planning, integrating them within a product graph framework. At the task level, we convert hierarchical temporal logic specifications into a single graph, embedding task allocation within its",2025,arXiv,Zhongqi Wei; Xusheng Luo; Changliu Liu,,2504.18899v2,http://arxiv.org/abs/2504.18899v2,arxiv,task and motion planning robotics,anti_myopia,classic,,,multi robot system; motion planning; task and motion planning,2026-06-12T15:07:36Z,22.800,26.800
arxiv:2503.07700v1,A Task and Motion Planning Framework Using Iteratively Deepened AND/OR Graph Networks,"In this paper, we present an approach for integrated task and motion planning based on an AND/OR graph network, which is used to represent task-level states and actions, and we leverage it to implement different classes of task and motion planning problems (TAMP). Several problems that fall under task and motion planning do not have a predetermined number of sub-tasks to achieve a goal. For example, while retrieving a target object from a cluttered workspace, in principle the number of object re-arrangements required to finally grasp it cannot be known ahead of time. To address this challenge, and in contrast to traditional planners, also those based on AND/OR graphs, we grow the AND/OR graph at run-time by progressively adding sub-graphs until grasping the target object becomes feasible, which yields a network of AND/OR graphs. The approach is extended to enable multi-robot task and mot",2025,arXiv,Hossein Karami; Antony Thomas; Fulvio Mastrogiovanni,,2503.07700v1,http://arxiv.org/abs/2503.07700v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,22.800,26.800
arxiv:2504.05552v2,Lazy-DaSH: Lazy Approach for Hypergraph-based Multi-robot Task and Motion Planning,"We introduce Lazy-DaSH, an improvement over the recent state of the art multi-robot task and motion planning method DaSH, which scales to more than double the number of robots and objects compared to the original method and achieves an order of magnitude faster planning time when applied to a multi-manipulator object rearrangement problem. We achieve this improvement through a hierarchical approach, where a high-level task planning layer identifies planning spaces required for task completion, and motion feasibility is validated lazily only within these spaces. In contrast, DaSH precomputes the motion feasibility of all possible actions, resulting in higher costs for constructing state space representations. Lazy-DaSH maintains efficient query performance by utilizing a constraint feedback mechanism within its hierarchical structure, ensuring that motion feasibility is effectively convey",2025,arXiv,Seongwon Lee; James Motes; Isaac Ngui; Marco Morales; Nancy M. Amato,,2504.05552v2,http://arxiv.org/abs/2504.05552v2,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,22.800,26.800
doi:10.1609/icaps.v36i1.42897,Interleaving Scheduling and Motion Planning with Incremental Learning of Symbolic Space-Time Motion Abstractions,"Task and Motion Planning combines high-level task sequencing (what to do) with low-level motion planning (how to do it) to generate feasible, collision-free execution plans. However, in many real-world domains, such as automated warehouses, tasks are predefined, shifting the challenge to if, when, and how to execute them safely and efficiently under resource, time and motion constraints. In this paper, we formalize this as the Scheduling and Motion Planning problem for multi-object navigation in shared workspaces. We propose a novel solution framework that interleaves off-the-shelf schedulers and motion planners in an incremental learning loop. The scheduler generates candidate plans, while the motion planner checks feasibility and returns symbolic feedback, i.e., spatial conflicts and timing adjustments, to guide the scheduler towards motion-feasible solutions. We validate our proposal ",2026,Proceedings of the International Conference on Automated Planning and Scheduling,Elisa Tosello; Arthur Bit-Monnot; Davide Lusuardi; Alessandro Valentini; Andrea Micheli,10.1609/icaps.v36i1.42897,,https://doi.org/10.1609/icaps.v36i1.42897,crossref,neuro symbolic robot planning,concept,architecture,,,neuro symbolic robot planning; motion planning; task and motion planning; benchmark,2026-06-12T15:07:36Z,23.700,26.700
doi:10.1609/aaai.v33i01.33018017,Adversarial Actor-Critic Method for Task and Motion Planning Problems Using Planning Experience,"We propose an actor-critic algorithm that uses past planning experience to improve the efficiency of solving robot task-and-motion planning (TAMP) problems. TAMP planners search for goal-achieving sequences of high-level operator instances specified by both discrete and continuous parameters. Our algorithm learns a policy for selecting the continuous parameters during search, using a small training set generated from the search trees of previously solved instances. We also introduce a novel fixed-length vector representation for world states with varying numbers of objects with different shapes, based on a set of key robot configurations. We demonstrate experimentally that our method learns more efficiently from less data than standard reinforcementlearning approaches and that using a learned policy to guide a planner results in the improvement of planning efficiency.",2019,Proceedings of the AAAI Conference on Artificial Intelligence,Beomjoon Kim; Leslie Pack Kaelbling; Tomás Lozano-Pérez,10.1609/aaai.v33i01.33018017,,https://doi.org/10.1609/aaai.v33i01.33018017,crossref,task and motion planning robotics,anti_myopia,classic,,12,motion planning; task and motion planning,2026-06-12T15:07:36Z,22.682,26.682
doi:10.1177/0278364915619022,Combining task and motion planning: A culprit detection problem,"Solving problems combining task and motion planning requires searching across a symbolic search space and a geometric search space. Because of the semantic gap between symbolic and geometric representations, symbolic sequences of actions are not guaranteed to be geometrically feasible. This compels us to search in the combined search space, in which frequent backtracks between symbolic and geometric levels make the search inefficient. We address this problem by guiding symbolic search with rich information extracted from the geometric level through culprit detection mechanisms.",2016,The International Journal of Robotics Research,Fabien Lagriffoul; Benjamin Andres,10.1177/0278364915619022,,https://doi.org/10.1177/0278364915619022,crossref,task and motion planning robotics,anti_myopia,classic,,38,motion planning; task and motion planning,2026-06-12T15:07:36Z,22.632,26.632
doi:10.1177/027836499701600606,Vision and Motion Planning for a Mobile Robot under Uncertainty,"This article describes a framework for vision and motion plan ning for a mobile robot. The robot's task is to reach the desti nation in the minimum time while detecting possible routes by vision. Since visual recognition is computationally expensive and the recognition result includes uncertainty, a trade-off must be considered between the cost of visual recognition and the effect of information to be obtained by recognition. Using a probabilistic model of the uncertainty of the recognition result, vision-motion planning is formulated as a recurrence formula. With this formulation, the optimal sequence of observation points is recursively determined. A generated plan is globally optimal, because the planner minimizes the total cost. An effi cient solution strategy is also described that employs a pruning method based on the lower bound of the total cost calculated by assuming perfect sen",1997,The International Journal of Robotics Research,Jun Miura; Yoshiaki Shirai,10.1177/027836499701600606,,https://doi.org/10.1177/027836499701600606,crossref,vision language action model limitation robotics,hostile,failure,,25,vision language action model; motion planning; limitation,2026-06-12T15:07:36Z,19.629,26.629
arxiv:2409.05586v2,Interpretable Responsibility Sharing as a Heuristic for Task and Motion Planning,"This article introduces a novel heuristic for Task and Motion Planning (TAMP) named Interpretable Responsibility Sharing (IRS), which enhances planning efficiency in domestic robots by leveraging human-constructed environments and inherent biases. Utilizing auxiliary objects (e.g., trays and pitchers), which are commonly found in household settings, IRS systematically incorporates these elements to simplify and optimize task execution. The heuristic is rooted in the novel concept of Responsibility Sharing (RS), where auxiliary objects share the task's responsibility with the embodied agent, dividing complex tasks into manageable sub-problems. This division not only reflects human usage patterns but also aids robots in navigating and manipulating within human spaces more effectively. By integrating Optimized Rule Synthesis (ORS) for decision-making, IRS ensures that the use of auxiliary o",2024,arXiv,Arda Sarp Yenicesu; Sepehr Nourmohammadi; Berk Cicek; Ozgur S. Oguz,,2409.05586v2,http://arxiv.org/abs/2409.05586v2,arxiv,task and motion planning robotics,anti_myopia,classic,,,embodied agent; motion planning; task and motion planning,2026-06-12T15:07:36Z,22.600,26.600
arxiv:2411.11833v2,Differentiable GPU-Parallelized Task and Motion Planning,"Planning long-horizon robot manipulation requires making discrete decisions about which objects to interact with and continuous decisions about how to interact with them. A robot planner must select grasps, placements, and motions that are feasible and safe. This class of problems falls under Task and Motion Planning (TAMP) and poses significant computational challenges in terms of algorithm runtime and solution quality, particularly when the solution space is highly constrained. To address these challenges, we propose a new bilevel TAMP algorithm that leverages GPU parallelism to efficiently explore thousands of candidate continuous solutions simultaneously. Our approach uses GPU parallelism to sample an initial batch of solution seeds for a plan skeleton and to apply differentiable optimization on this batch to satisfy plan constraints and minimize solution cost with respect to soft ob",2024,arXiv,William Shen; Caelan Garrett; Nishanth Kumar; Ankit Goyal; Tucker Hermans; Leslie Pack Kaelbling; Tomás Lozano-Pérez; Fabio Ramos,,2411.11833v2,http://arxiv.org/abs/2411.11833v2,arxiv,task and motion planning robotics,anti_myopia,classic,,,robot manipulation; motion planning; task and motion planning; long horizon,2026-06-12T15:07:36Z,22.600,26.600
doi:10.1177/027836402320556421,Randomized Kinodynamic Motion Planning with Moving Obstacles,"This paper presents a novel randomized motion planner for robots that must achieve a specified goal under kinematic and/or dynamic motion constraints while avoiding collision with moving obstacles with known trajectories. The planner encodes the motion constraints on the robot with a control system and samples the robot's state × time space by picking control inputs at random and integrating its equations of motion. The result is a probabilistic roadmap of sampled state × time points, called milestones, connected by short admissible trajectories. The planner does not precompute the roadmap; instead, for each planning query, it generates a new roadmap to connect an initial and a goal state× time point. The paper presents a detailed analysis of the planner's convergence rate. It shows that, if the state× time space satisfies a geometric property called expansiveness, then a slightly ideali",2002,The International Journal of Robotics Research,David Hsu; Robert Kindel; Jean-Claude Latombe; Stephen Rock,10.1177/027836402320556421,,https://doi.org/10.1177/027836402320556421,crossref,task and motion planning robotics,anti_myopia,classic,,525,motion planning; task and motion planning,2026-06-12T15:07:36Z,22.600,26.600
doi:10.1115/1.4071124,Motion Planning of Cooperative Nonholonomic Mobile Manipulators,"Abstract We propose a real-time implementable motion planning framework for cooperative object transportation by nonholonomic mobile manipulator robots (MMRs) in dynamic environments. Our global planner finds a path from start to goal through the static, obstacle-free regions in the environment and generates a set of convex, static, obstacle-free regions around the path using a novel, fast, and computationally lightweight ellipse-based technique. We introduce a nonlinear model predictive control (NMPC)-based real-time implementable planning technique that jointly plans feasible motion for the mobile base and the manipulator’s arm and generates a kinodynamic feasible, collision-free trajectory for cooperative object transportation. Simulation and hardware experiments validate the efficiency of our proposed planning framework.",2025,ASME Letters in Translational Robotics,Keshab Patra; Arpita Sinha; Anirban Guha,10.1115/1.4071124,,https://doi.org/10.1115/1.4071124,crossref,task and motion planning robotics,anti_myopia,classic,,,model predictive control; motion planning; task and motion planning,2026-06-12T15:07:36Z,21.600,26.600
doi:10.1177/0278364918802962,Sampling-based methods for factored task and motion planning,"This paper presents a general-purpose formulation of a large class of discrete-time planning problems, with hybrid state and control-spaces, as factored transition systems. Factoring allows state transitions to be described as the intersection of several constraints each affecting a subset of the state and control variables. Robotic manipulation problems with many movable objects involve constraints that only affect several variables at a time and therefore exhibit large amounts of factoring. We develop a theoretical framework for solving factored transition systems with sampling-based algorithms. The framework characterizes conditions on the submanifold in which solutions lie, leading to a characterization of robust feasibility that incorporates dimensionality-reducing constraints. It then connects those conditions to corresponding conditional samplers that can be composed to produce va",2018,The International Journal of Robotics Research,Caelan Reed Garrett; Tomás Lozano-Pérez; Leslie Pack Kaelbling,10.1177/0278364918802962,,https://doi.org/10.1177/0278364918802962,crossref,task and motion planning robotics,anti_myopia,classic,,63,motion planning; task and motion planning,2026-06-12T15:07:36Z,22.579,26.579
arxiv:2504.14259v1,Experience-based Refinement of Task Planning Knowledge in Autonomous Robots,"The requirement for autonomous robots to exhibit higher-level cognitive skills by planning and adapting in an ever-changing environment is indeed a great challenge for the AI community. Progress has been made in the automated planning community on refinement and repair of an agent's symbolic knowledge to do task planning in an incomplete or changing environmental model, but these advances up to now have not been transferred to real physical robots. This paper demonstrates how a physical robot can be capable of adapting its symbolic knowledge of the environment, by using experiences in robot action execution to drive knowledge refinement and hence to improve the success rate of the task plans the robot creates. To implement more robust planning systems, we propose a method for refining domain knowledge to improve the knowledge on which intelligent robot behavior is based. This architectur",2025,arXiv,Hadeel Jazzaa; Thomas McCluskey; David Peebles,,2504.14259v1,http://arxiv.org/abs/2504.14259v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T14:45:03Z,22.550,26.550
doi:10.3390/s25061900,Redundancy-Based Motion Planning with Task Constraints for Robot Manipulators,"Finding realistic motions for redundant manipulators is essential for complex jobs such as home care and industrial assembly. Motion planning is complex when a task requires standing upright or moving through restricted spaces. This work provides an effective motion-planning strategy for 7-DOF manipulators that improves connections via redundancy. The analytic Cartesian-space-to-joint-space kinematic mapping models for 7-DOF redundant manipulators with diverse configurations are constructed first, and the feasible nodes are determined by sampling the Cartesian space without barriers to satisfy the task requirements. Each Cartesian-space sampling node can provide numerous feasible joint-space nodes because of the redundancy of the robot manipulators. To remove additional valid nodes from a singular position, joint configurations with the same end-effector position orientation are modified",2025,Sensors,Yi Zhang; Hongguang Wang,10.3390/s25061900,,https://doi.org/10.3390/s25061900,crossref,robot world model failure planning,hostile,failure,,5,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,21.546,26.546
doi:10.1109/icra55743.2025.11128454,LLM-as-BT-Planner: Leveraging LLMs for Behavior Tree Generation in Robot Task Planning,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Jicong Ao; Fan Wu; Yansong Wu; Abdalla Swiki; Sami Haddadin,10.1109/icra55743.2025.11128454,,https://doi.org/10.1109/icra55743.2025.11128454,crossref,task and motion planning robotics,anti_myopia,classic,,13,motion planning; task and motion planning,2026-06-12T15:07:36Z,22.520,26.520
doi:10.1007/s10846-023-01935-x,Auction-Based Task Allocation and Motion Planning for Multi-Robot Systems with Human Supervision,"Abstract This paper presents a task allocation strategy for a multi-robot system with a human supervisor. The multi-robot system consists of a team of heterogeneous robots with different capabilities that operate in a dynamic scenario that can change in the robots’ capabilities or in the operational requirements. The human supervisor can intervene in the operation scenario by approving the final plan before its execution or forcing a robot to execute a specific task. The proposed task allocation strategy leverages an auction-based method in combination with a sampling-based multi-goal motion planning. The latter is used to evaluate the costs of execution of tasks based on realistic features of paths. The proposed architecture enables the allocation of tasks accounting for priorities and precedence constraints, as well as the quick re-allocation of tasks after a dynamic perturbation occur",2023,Journal of Intelligent & Robotic Systems,Giada Galati; Stefano Primatesta; Alessandro Rizzo,10.1007/s10846-023-01935-x,,https://doi.org/10.1007/s10846-023-01935-x,crossref,robot world model failure planning,hostile,failure,,10,robot world model; multi robot system; motion planning; robot world model failure,2026-06-12T15:07:36Z,21.449,26.449
doi:10.1177/0278364918790369,Continuous-time Gaussian process motion planning via probabilistic inference,"We introduce a novel formulation of motion planning, for continuous-time trajectories, as probabilistic inference. We first show how smooth continuous-time trajectories can be represented by a small number of states using sparse Gaussian process (GP) models. We next develop an efficient gradient-based optimization algorithm that exploits this sparsity and GP interpolation. We call this algorithm the Gaussian Process Motion Planner (GPMP). We then detail how motion planning problems can be formulated as probabilistic inference on a factor graph. This forms the basis for GPMP2, a very efficient algorithm that combines GP representations of trajectories with fast, structure-exploiting inference via numerical optimization. Finally, we extend GPMP2 to an incremental algorithm, iGPMP2, that can efficiently replan when conditions change. We benchmark our algorithms against several sampling-base",2018,The International Journal of Robotics Research,Mustafa Mukadam; Jing Dong; Xinyan Yan; Frank Dellaert; Byron Boots,10.1177/0278364918790369,,https://doi.org/10.1177/0278364918790369,crossref,task and motion planning robotics,anti_myopia,classic,,175,motion planning; task and motion planning; benchmark; robustness,2026-06-12T15:07:36Z,20.435,26.435
doi:10.1109/icra55743.2025.11127951,LaMMA-P: Generalizable Multi-Agent Long-Horizon Task Allocation and Planning with LM-Driven PDDL Planner,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Xiaopan Zhang; Hao Qin; Fuquan Wang; Yue Dong; Jiachen Li,10.1109/icra55743.2025.11127951,,https://doi.org/10.1109/icra55743.2025.11127951,crossref,task and motion planning robotics,anti_myopia,classic,,10,motion planning; task and motion planning; long horizon,2026-06-12T15:07:36Z,22.399,26.399
doi:10.1146/annurev-control-091420-084139,Integrated Task and Motion Planning,"The problem of planning for a robot that operates in environments containing a large number of objects, taking actions to move itself through the world as well as to change the state of the objects, is known as task and motion planning (TAMP). TAMP problems contain elements of discrete task planning, discrete–continuous mathematical programming, and continuous motion planning and thus cannot be effectively addressed by any of these fields directly. In this article, we define a class of TAMP problems and survey algorithms for solving them, characterizing the solution methods in terms of their strategies for solving the continuous-space subproblems and their techniques for integrating the discrete and continuous components of the search.",2021,"Annual Review of Control, Robotics, and Autonomous Systems",Caelan Reed Garrett; Rohan Chitnis; Rachel Holladay; Beomjoon Kim; Tom Silver; Leslie Pack Kaelbling; Tomás Lozano-Pérez,10.1146/annurev-control-091420-084139,,https://doi.org/10.1146/annurev-control-091420-084139,crossref,task and motion planning robotics,anti_myopia,classic,,338,motion planning; task and motion planning,2026-06-12T15:07:36Z,22.363,26.363
doi:10.1177/027836499701600605,"On Motion Planning in Changing, Partially Predictable Environments","We present a framework for analyzing and computing motion plans for a robot that operates in an environment that both varies over time and is not completely predictable. We first classify sources of motion-planning uncertainty into four cat egories, and argue that the problems addressed in this article belong to a fundamental category that has received little atten tion. We treat the changing environment in a flexible manner by combining traditional configuration-space concepts with a Markov process that models the environment. For this context, we then propose the use of a motion strategy, which provides a motion command for the robot for each contingency that it might confront. We allow the specification of a desired per formance criterion, such as time or distance, and determine a motion strategy that is optimal with respect to that criterion. We demonstrate the breadth of our framewo",1997,The International Journal of Robotics Research,Steven M. LaValle; Rajeev Sharma,10.1177/027836499701600605,,https://doi.org/10.1177/027836499701600605,crossref,task and motion planning robotics,anti_myopia,classic,,31,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.333,26.333
doi:10.1609/icaps.v23i1.13589,Planning for Social Interaction in a Robot Bartender Domain,"A robot coexisting with humans must not only be able to perform physical tasks, but must also be able to interact with humans in a socially appropriate manner. In many social settings, this involves the use of social signals like gaze, facial expression, and language. In this paper, we describe an application of planning to task-based social interaction using a robot that must interact with multiple human agents in a simple bartending domain. We show how social states are inferred from low-level sensors, using vision and speech as input modalities, and how we use the knowledge-level PKS planner to construct plans with task, dialogue, and social actions, as an alternative to current mainstream methods of interaction management. The resulting system has been evaluated in a real-world study with human subjects.",2013,Proceedings of the International Conference on Automated Planning and Scheduling,Ronald Petrick; Mary Ellen Foster,10.1609/icaps.v23i1.13589,,https://doi.org/10.1609/icaps.v23i1.13589,crossref,robot world model failure planning,hostile,failure,,25,robot world model; robot world model failure,2026-06-12T15:07:36Z,21.329,26.329
doi:10.1145/3209045,"Closed-Loop Global Motion Planning for Reactive, Collision-Free Execution of Learned Tasks","We present a robot motion planning approach for performing a learned task while reacting to the movement of obstacles and task-relevant objects. We employ a closed-loop, sampling-based motion planner operating multiple times a second that senses obstacles and task-relevant objects and generates collision-free motion plans based on a learned-task model. The task model is learned from expert demonstrations prior to task execution and is represented as a hidden Markov model. During task execution, our motion planner quickly searches in the Cartesian product of the task model and a probabilistic roadmap for a collision-free plan with features most similar to the demonstrations given the current locations of the task-relevant objects. We accelerate replanning using a fast bidirectional search and by biasing the sampling distribution using information from the learned-task model. We show the e",2018,ACM Transactions on Human-Robot Interaction,Chris Bowen; Ron Alterovitz,10.1145/3209045,,https://doi.org/10.1145/3209045,crossref,robot world model failure planning,hostile,failure,,1,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,21.297,26.297
arxiv:2401.17214v1,Multi-FLEX: An Automatic Task Sequence Execution Framework to Enable Reactive Motion Planning for Multi-Robot Applications,"In this letter, an integrated task planning and reactive motion planning framework termed Multi-FLEX is presented that targets real-world, industrial multi-robot applications. Reactive motion planning has been attractive for the purposes of collision avoidance, particularly when there are sources of uncertainty and variation. Most industrial applications, though, typically require parts of motion to be at least partially non-reactive in order to achieve functional objectives. Multi-FLEX resolves this dissonance and enables such applications to take advantage of reactive motion planning. The Multi-FLEX framework achieves 1) coordination of motion requests to resolve task-level conflicts and overlaps, 2) incorporation of application-specific task constraints into online motion planning using the new concepts of task dependency accommodation, task decomposition, and task bundling, and 3) on",2024,arXiv,Gaurav Misra; Akihiro Suzumura; Andres Rodriguez Campo; Kautilya Chenna; Sean Bailey; John Drinkard,,2401.17214v1,http://arxiv.org/abs/2401.17214v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,industrial robot; motion planning; task and motion planning,2026-06-12T15:07:36Z,20.250,26.250
arxiv:2210.06033v1,Local Planner Bench: Benchmarking for Local Motion Planning,"Local motion planning is a heavily researched topic in the field of robotics with many promising algorithms being published every year. However, it is difficult and time-consuming to compare different methods in the field. In this paper, we present localPlannerBench, a new benchmarking suite that allows quick and seamless comparison between local motion planning algorithms. The key focus of the project lies in the extensibility of the environment and the simulation cases. Out-of-the-box, localPlannerBench already supports many simulation cases ranging from a simple 2D point mass to full-fledged 3D 7DoF manipulators, and it is straightforward to add your own custom robot using a URDF file. A post-processor is built-in that can be extended with custom metrics and plots. To integrate your own motion planner, simply create a wrapper that derives from the provided base class. Ultimately we ai",2022,arXiv,Max Spahn; Chadi Salmi; Javier Alonso-Mora,,2210.06033v1,http://arxiv.org/abs/2210.06033v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; motion planning; benchmark; reproducibility; robot world model failure,2026-06-12T14:45:03Z,20.250,26.250
doi:10.1109/tie.2019.2960754,Predefined-Time Convergent Neural Solution to Cyclical Motion Planning of Redundant Robots Under Physical Constraints,"In industrial activities, robot arms are usually requested to perform repetitive tasks. As a special recurrent neural network, zeroing neural network (ZNN) has been successfully applied to cyclical motion planning (CMP) of redundant robots. However, most of the existing ZNN models for CMP have not taken into account physical limits of robot arms. Unfortunately, if physical limits are violated, the robot will fail to complete the task and even be damaged in practice. To overcome this problem, this article proposes a novel ZNN model for CMP of physically constrained redundant robots. The ZNN model is endowed with predefined-time convergence by using various designed activation functions. Rigorous theoretical analysis is conducted to prove the predefined-time convergence of the accelerated ZNN model. Numerical experiments are then comparatively performed, showing that the ZNN model delivers",2019,IEEE Transactions on Industrial Electronics,Weibing Li,10.1109/tie.2019.2960754,,https://doi.org/10.1109/tie.2019.2960754,openalex,robotics,concept,openalex_bulk_robotics,,55,motion planning,2026-06-12T18:57:17Z,25.213,26.213
doi:10.1145/3564696,Multiple Mobile Robot Task and Motion Planning: A Survey,"With recent advances in mobile robotics, autonomous systems, and artificial intelligence, there is a growing expectation that robots are able to solve complex problems. Many of these problems require multiple robots working cooperatively in a multi-robot system. Complex tasks may also include the interconnection of task-level specifications with robot motion-level constraints. Many recent works in the literature use multiple mobile robots to solve these complex tasks by integrating task and motion planning. We survey recent contributions to the field of combined task and motion planning for multiple mobile robots by categorizing works based on their underlying problem representations, and we identify possible directions for future research. We propose a taxonomy for task and motion planning based on system capabilities, applicable to multi-robot and single-robot systems.",2023,ACM Computing Surveys,Luke Antonyshyn; Jefferson Silveira; Sidney Givigi; Joshua Marshall,10.1145/3564696,,https://doi.org/10.1145/3564696,crossref,task and motion planning robotics,anti_myopia,classic,,111,multi robot system; motion planning; task and motion planning,2026-06-12T15:07:36Z,22.209,26.209
arxiv:2210.04333v2,Hypergraph-based Multi-Robot Task and Motion Planning,"We present a multi-robot task and motion planning method that, when applied to the rearrangement of objects by manipulators, results in solution times up to three orders of magnitude faster than existing methods and successfully plans for problems with up to twenty objects, more than three times as many objects as comparable methods. We achieve this improvement by decomposing the planning space to consider manipulators alone, objects, and manipulators holding objects. We represent this decomposition with a hypergraph where vertices are decomposed elements of the planning spaces and hyperarcs are transitions between elements. Existing methods use graph-based representations where vertices are full composite spaces and edges are transitions between these. Using the hypergraph reduces the representation size of the planning space-for multi-manipulator object rearrangement, the number of hyp",2022,arXiv,James Motes; Tan Chen; Timothy Bretl; Marco Morales; Nancy M. Amato,,2210.04333v2,http://arxiv.org/abs/2210.04333v2,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,22.200,26.200
arxiv:2209.11302v1,ProgPrompt: Generating Situated Robot Task Plans using Large Language Models,"Task planning can require defining myriad domain knowledge about the world in which a robot needs to act. To ameliorate that effort, large language models (LLMs) can be used to score potential next actions during task planning, and even generate action sequences directly, given an instruction in natural language with no additional domain information. However, such methods either require enumerating all possible next steps for scoring, or generate free-form text that may contain actions not possible on a given robot in its current context. We present a programmatic LLM prompt structure that enables plan generation functional across situated environments, robot capabilities, and tasks. Our key insight is to prompt the LLM with program-like specifications of the available actions and objects in an environment, as well as with example programs that can be executed. We make concrete recommend",2022,arXiv,Ishika Singh; Valts Blukis; Arsalan Mousavian; Ankit Goyal; Danfei Xu; Jonathan Tremblay; Dieter Fox; Jesse Thomason; Animesh Garg,,2209.11302v1,http://arxiv.org/abs/2209.11302v1,arxiv,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; ablation; large language model limitation robot planning,2026-06-12T15:07:36Z,21.200,26.200
doi:10.1177/0278364908098447,Motion Planning for Legged Robots on Varied Terrain,"In this paper we study the quasi-static motion of large legged robots that have many degrees of freedom. While gaited walking may suffice on easy ground, rough and steep terrain requires unique sequences of footsteps and postural adjustments specifically adapted to the terrain's local geometric and physical properties. In this paper we present a planner that computes these motions by combining graph searching to generate a sequence of candidate footfalls with probabilistic sample-based planning to generate continuous motions that reach these footfalls. To improve motion quality, the probabilistic planner derives its sampling strategy from a small set of motion primitives that have been generated offline. The viability of this approach is demonstrated in simulation for the six-legged Lunar vehicle ATHLETE and the humanoid HRP-2 on several example terrains, including one that requires both",2008,The International Journal of Robotics Research,Kris Hauser; Timothy Bretl; Jean-Claude Latombe; Kensuke Harada; Brian Wilcox,10.1177/0278364908098447,,https://doi.org/10.1177/0278364908098447,crossref,task and motion planning robotics,anti_myopia,classic,,171,motion planning; task and motion planning,2026-06-12T15:07:36Z,22.174,26.174
doi:10.1109/iros58592.2024.10801328,LLM 3 : Large Language Model-based Task and Motion Planning with Motion Failure Reasoning,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Shu Wang; Muzhi Han; Ziyuan Jiao; Zeyu Zhang; Ying Nian Wu; Song-Chun Zhu; Hangxin Liu,10.1109/iros58592.2024.10801328,,https://doi.org/10.1109/iros58592.2024.10801328,crossref,robot world model failure planning,hostile,failure,,33,robot world model; motion planning; task and motion planning; robot world model failure,2026-06-12T15:07:36Z,21.163,26.163
